id,followers,genres,name,popularity
0H3mzM50nh5SnvMQITWflF,0,[],Pushpavalli,0
0L4iqNRgK43W3lQOlhJm4i,1107,['finnish worship'],Sakari Heikkilä,26
0P54zUcSnQgjWwVYTugGn5,0,[],Cartier99,0
0RTxXsM7r9EsJSOTTP84Ae,4,[],ОТВАЛ БАWKN,0
0TyTQrgDojy5Z2d0sbIaU4,16,[],Reba,0
0U8OSAdz4yAgX6g9Cu5v5n,19,[],Local Oafs,0
0V8iej1BjKscWzkJZuGZd1,44,[],T A Madhuram,5
0ePnfTQHTnv61uNPls2RDq,3,[],Skeets Tolbert & His Gentlemen Of Swing,0
0iOX0Ay5UFOjqL9yzwXoej,33,[],Dev Kumar,0
0l9edy1R05gTkBXdx0vduK,1,[],Ramchandra Devi,0
0rqD9HamwmNm6JWki7hLUt,0,[],Deborah Molina,0
0yZ4ZjHAaeahKVn5lWn1wD,381,[],S.N.Tripathi,0
115p0yMkWZ07m5GZ6hSAcp,222,[],Angela Bassett,6
132ziUTvG6YekuyjCtTj21,11,[],Gope,0
15jb9AVGZIHI3JEdvovLM0,3,[],Lou Bring,3
17dGFWFmU90IOGxZUlqDdH,79,[],Charley Christian,3
18MuHK9XAPTVzD4pW9UN3y,262,"['moog', 'space age pop']",Marty Gold,19
1WhEmTsEiiNom0AmZgx87f,443,[],Odete Amaral,18
1XUeSdhp8srwWICi9mA7GN,253,['kannada bhava geethe'],P.Kalinga Rao,2
1ahRHfZF9FkwUzERhULVqp,79,['classic tollywood'],Ramola,3
1ajrCopw15KGWgtTKykrhs,141,['stride'],Pat Flowers,7
1c0q5pGUNonnSnUKxwvfOX,36,[],Aroon,0
1cMbWMJyUUYJ3OdYPRqg4T,1,[],T.S Balaiah,0
1ndC29WLFGos6sQH8bW1yn,26,[],Tanguturi Suryakumari,0
1pULfq019R5EtBXHrKMzSr,0,[],Lakshmi Bai,0
1zYyHRzkAdIhneXxCthLl9,11,[],Santha Kumari,0
20X1HNJbAFOW2hIv9LUipj,8,[],The Slobs,0
24GGycpacll4cru1CGrTId,13,"['hindustani vocal', 'indian classical']",Saraswati Rane,0
24GuaJqM23fsP2JHs4nA8d,0,[],Stanley Kenton & His Orchestra,0
25ZAvIS5NXlJYbNdAWgnev,15604,"['bangla', 'rabindra sangeet']",Kabir Suman,29
26PHB8VE7V1PBxXlDwpWbO,8,[],Viktar228,0
28T5XBDB9FqOkijAjm3yTY,7,[],Sudhir,1
29Gp1cSh8L7k9XyoCRYxCO,0,[],Baby Leela Rao,0
2ArSsAcEOg9Km3fhr203bn,0,[],Shanta Thakar,0
2Dddz4kESSS6ksaV3k6Wsf,226,[],Mahatma Gandhi,1
2HYHEu9ZxDjXN9OuBzCue7,6,[],Kalyanam Raghuramaiah,1
2LNanhvu26QIeC5Ep0IFeO,3,[],Thomas Scherman,3
2LcTDY6o2Y1l2AbNfUvbAq,0,[],Khursheed Bawra,0
2NtB1Wt7oEDRnIdk7maNVe,12,[],S. P. Kodandapani,0
2RAjnP0n8M1Y1YKQZDXovu,0,[],Hackequation,0
2afmt006cSGq0G3kA4u8je,533,[],Charlie Spivak,18
2dkgW7LHjspRRbLauG9aUy,50,['west african jazz'],Negro Band,0
2eFAwnofcpT57OmAOaZd44,2,[],Prahlad,0
2g69VERlztYwXCCPUvN9AC,40,[],Gene Krupa & His Orchestra; Vocal by Anita O'Day,4
2ixOdJl2l3oH682OImBMa6,4,[],Sreenanda Mukherjee,0
2kbCGRYwdk1GEpBwRD8Z1V,3095,[],Jupiter Coyote,27
2mGZY5VF6Nt5oK8wtaq6IV,0,[],Miss Moti,0
2oz2pDfTICXF8Zdjg70Wqx,1,[],Bezawada Rajaratnam,0
2pJ6vsGtEN49S2QH9GVoiu,473,[],Utpala Sen,2
2uCKDNTwHc5FeZIk9Hr3NE,0,[],Mary Kay Aufrance,0
2vZEGl3tbJmnx23V9KNAum,0,[],Maxim Schapiro,0
31tDndvclMnUnbnkK24E8c,0,[],Madhuri Devi,0
32oVXwlB0RXbsch98lAcFT,23,[],Chitalkar,5
349EI1YBhdB7dpRPb5wrXF,64,[],John Reardon,10
35X7xN4t11VTq2gAM7wTFn,2,['historic orchestral performance'],Désiré Defauw,0
3DSb4r4mu466qHjCmFhhqc,10,[],Jan Savitt & His Orchestra,1
3GccruQSyms9bZa8YtStag,96,['historic orchestral performance'],Roger Desormiere,10
3Kr4F70nkKQsRbH4litN3I,0,[],Basant Kumar Naidu,0
3M03pWO8seJmmJi0pVV0J3,62,[],Cuadro Flamenco,3
3NKZDzxSBfLDOwQl49dcnw,0,[],M. Sharif Qawal,0
3QZnL9l7Mgdj2Xww2VzbAI,826,[],Huddie Ledbetter,7
3USstxnOzChT2dIgF067N5,175,[],Sadi Hosses,2
3Wy4aF8Rt6CMeHzyVJPlJ9,1,[],Bruno Henriksens Danseorkester,0
3ahkASqzOZFIrXLlwtkJyw,2,[],Roger Desormière/Choeurs Yvonne Gouverné/Orchestre Symphonique de Paris,6
3kTNRs8uyi8nQd6pEkosWH,0,[],R. Nagendra Rao,0
3oKk9o8119V9XK3bRD5BRV,62,['trad jazz catala'],Orquesta Martín De La Rosa,1
3s73ltz3ZKYnbLBNbjV0HI,12,[],S. D. Batish,14
3uOBszpqpJtFEa3FudIFBN,7,[],Alexander Alexandrowitch Alabiev,0
40Kpzfafw2hYgeTtQBZMuo,2,[],Kenneth Bridges,0
49rrj5gJ7QBXBYu4CpGXOT,0,[],Das Original Rudi Schuricke Terzett,0
4BQ2XwUvQxusTUDbVa5mKR,268,['classic tollywood'],Pithapuram Nageswara Rao,10
4K6WkGtjkbZZi2Kwygh30j,0,[],Preeti Kumar,0
4KcCo0GCZob4AqteIjB7eA,1,[],Abdülkerim,0
4NMDDx4krNVc3mAJ3MSctY,2110,[],Andrew Brady,15
4VO3uSZfNHkhtF6gyemVhm,468,['mollywood'],G. Devarajan,3
4WkTKnB0BS6tfSab1QcgGd,8,[],Οrquesta Maestro Torroba,1
4ZvJSzdoqkbrdgkdcQEru1,1,[],Baby Meena,0
4c0CKmDbIyKxdh3J9ksHfD,29,[],Banda Municipal de Música de Granada,3
4dFA3bFcspHiLDsGrCTEnx,69,[],Margarete Klose,7
4dFdsaq6OSDuoO4AVpLyD0,7,[],Juan Parga,0
4eY29mplJaRckYxuqspiNd,7,[],Karl Krueger,8
4g4pQkFEpTyfuAEDbVbbUe,7451,"['carnatic', 'carnatic vocal', 'indian classical']",Semmangudi Srinivasa Iyer,8
4gBsVwo69SkwVvLUqePs8I,0,[],Snehaprabha Pradhan,0
4hYTJQXn1WXhxnG5fHoGd4,45,[],Dick Jurgens,4
4l08azLDunD7UfCXXHpfaC,0,[],M. V. Subbaiah Naidu,0
4lTbcHmuOC1krBAWNVsF6Q,130,['classic kollywood'],P. Bhanumathi,9
4py8r2h2ni87s1A7TMok5a,17,[],Panna,3
4ujLLcHPwJCDPe9ogrcEtf,201,[],Soul Sister,2
4unMfPLM3tMzAgtytRDKUE,13,[],Sudhirlal Chakraborty,0
4zGy8vsDSvIiRpjvU39HpE,851,['classical soprano'],Lily Pons,9
502r0Mh2i9mmpvTnvCfO9c,1,[],V.Nagaiah,0
54FDp72KY4nwzrERQY5am1,1805,[],Frank Sinatra And Tommy Dorsey,14
54jj0lqECk7UbJZzfeSGHp,0,[],Kamla Varekar,0
58xkEPvjMl7FFHCWKh0P1Y,0,[],Pánfilo de Narváez,0
5AJiOFvUPJERii5PPQPKyy,0,[],Myma Mores,0
5BQYcySVoV2sUdCjgX7CFC,57,[],Willie Lewis,5
5CfHh5IWZENuUsnv4YBepx,42,[],Francois Campion,6
5H8rCGKMSAGJuCtEG4250B,4,[],Maruti Rao,0
5HGeTQmy5I2j4zqeilKQlj,0,[],Bezawada Rajarathnam,0
5Q9yEpz46Yfxbs8EB99LbY,0,[],Suprova Ghosh,0
5SYfmO1ZYZixE34xIuVYbp,105,[],Sadasiva Brahmendra,1
5YAHqSnhMhGJyREx79r34B,22,['classic tollywood'],T. V. Raju,0
5dnGh3S6vAy0eb0t3FooEk,20,[],Lil Uzi Kop,0
5eG91a7iODaUd2Q48siaSn,0,[],Vanmala,0
5gVbjDv4YUfGNMrXisoCdY,219,[],Hesen Zîrek,9
5lhWEQ3MH7Ppc2cJekaTRR,0,[],Miss Rekha,0
5mpFzFJQ9LMljmU11vmWNw,69,[],Cynthia Arana,2
5n7sld05EJpfg3KaUqiURW,0,[],Rahmat Bano,0
5v8LSlCKBZg04bWp2DMKMP,138,[],Maria Cebotari,3
5wHNJ86NSB8zVpICKxREgx,2,[],Master Shantraram Kamat,0
5wpv286i5skSnxAkZ0rI23,1,[],Moti Bai,0
5xPXdkhGa4E5r9qlf2ZqbX,1,[],Pt. Gobindram,0
5yNYPt57Eui5Kp8ybB6Tfs,2,[],Sarojini,2
5zPIBSmwkJM4k2PZlvL3hG,20,[],Pietro Cimara,3
62ZEXZEv160a4odRu3kdwy,9,[],Roger Desormière/Choeurs Yvonne Gouverné/Orchestre Symphonique de Paris/Dame Maggie Teyte/Alfred Cortot/Mary Garden/Claude Debussy,0
62imB7A7xIHfGA0T0GIAxq,44,['jazz orchestra'],Charlie Spivak and His Orchestra,0
62syeWs9CCjbTa0OkrTKpx,324,[],Ericka Corban,2
65RRLzVsnsZMSsfP0Mvzx5,481,['vintage jazz'],Skeets Tolbert,11
66onaPb8N5eZPj8kkLSdnD,6,[],Park Otel Orkestrası,0
6HrA1pqd4XSC3ouqmN7HGz,29,[],Avinash,11
6ODLNPuv6XWR5MOCngqQP8,95,[],Jorge Vadio,22
6c6t70B0pqOIKWghFDimCp,1,[],Gulab Bai,0
6cDW5OZASvBY2vzdqOAC4g,2,[],Orquesta Andrés Moltó,2
6dG6Ls77faS2jRwaCsD0rK,18,[],Lady in the Dark Ensemble (1963),2
6dc0II179WuUJb5rPoVB0A,6,[],Sumitra Roy,1
6ibK6v9COLzPrqGaqGUFcy,0,[],Kamala Bai,0
6nCi3XvfiatCvT5XXZhQu1,20,[],Xavier Cugat & His Waldorf-Astoria Orchestra,0
6uL4EijLJ34VSnR9LfkUni,0,[],Leti Metcalfe,0
6wQOuxs2fj4my2wmn1Bc8c,0,[],Pushplal Saini,0
70fN8ZGK1StdZSlcxjkUA5,81,[],Agha,2
72unlo2BMZwtX4B85ESIjL,55,['victorian britain'],Henry Rowley Bishop,12
73iiRTyT07jFga4NQvX5Ba,58,[],Dick Jurgens & His Orchestra,4
73mA3yGF1Qve0WCaQpMcn8,0,[],G.Visweswaramma,0
76TzDmArcIh69amb9LzJff,27,[],Robin Majumdar,0
77kaXp127XZq6wDXbXeGDJ,195,[],Sherlock's Daughter,0
79zhig60YEgGx9dUMW2dNs,14,[],Red Allen & His Orchestra,1
7BcpVwnVpeW5pzMtANun2r,241,['classic bollywood'],Parul Ghosh,0
7C2MQef5WBu6JTgWlajvsd,2,[],Charles Cowart,1
7Df8k0r3rq4AmyzuG7yISu,9,[],Nalini Jaywant,0
7H1VM6IhHcAqtR6sHlbLVW,0,[],Gerhard Steeger,6
7JWQ1NgdIyjEadVZclPSgT,135,[],P. U. Chinnappa,0
7KIRSOyPmkwOOkwTOSxOmg,138,"['hindustani classical', 'indian classical', 'sitar']",Bhaskar Chandavarkar,3
7M3booLuuo3ZmEe7BswEdD,194,[],Akkineni Nageswara Rao,0
7MX5u3CME7PYfRH7i98xVL,0,[],Stephanie Augustine,0
7lStlBlWQuV8jkY6mjNG9T,28,[],Mathias Wieman,1
7mQ3RWemgT9oJvF6Hkjc7s,2,[],The little Orchestra Society,0
7s5LMEoUIh45LDJu9QxlN5,0,[],Luis de Milan,0
7vgTmP4TtAtPygcvtLQqVS,237,[],Jan Savitt,9
7zDt1on59FxHKXzQhakhI7,4,[],KATZIGHS,0
4QzxqH2Q6nZEltn5ueWDUq,1,[],Svend Asmussens Skandia Trio,0
5aXW739IxxnU1BLhghIK0o,1,[],Helge Jacobsens Kvartet,0
5jfbhlnUjNGkMxUfuRQs4c,50,[],Frida Payne,0
70C9Kn1dNAR0eWlTMaptvn,40,[],"Patti Austin, Dave Koz, & Luis Conte",0
1ThoqLcyIYvZn7iWbj8fsj,1106271,"['funk', 'motown', 'quiet storm', 'soul']",Bill Withers,77
7G1GBhoKtEPnP86X2PvEYO,2137349,"['adult standards', 'jazz blues', 'soul', 'soul jazz', 'torch song', 'vocal jazz']",Nina Simone,73
5ihY290YPGc3aY2xTyx7Gy,401216,"['classical', 'late romantic era', 'norwegian classical']",Edvard Grieg,65
2hGh5VOeeqimQFxqXvfCUf,1273654,"['bebop', 'cool jazz', 'free jazz', 'jazz', 'jazz saxophone']",John Coltrane,69
34E3csCxpXunPGEkOVVX2g,80000,"['classic uk pop', 'nederpop', 'rock of gibraltar', 'soft rock']",Albert Hammond,57
4jXfFzeP66Zy67HM2mvIIF,465566,"['adult standards', 'bebop', 'cool jazz', 'jazz', 'jazz fusion', 'jazz piano', 'vocal jazz']",Bill Evans,66
19y5MFBH7gohEdGwKM7QsP,1726580,"['funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",Luther Vandross,67
6s1pCNXcbdtQJlsnM1hRIA,263611,"['classical', 'compositional ambient', 'russian modern classical']",Dmitri Shostakovich,60
6Tw1ktF4xMmzaLLbe98I2z,131649,"['adult standards', 'brill building pop', 'calypso', 'lounge']",Harry Belafonte,60
32LHRiof0sa4taYew9i3Fa,338206,"['adult standards', 'jazz', 'jazz blues', 'lounge', 'soul', 'swing', 'vocal jazz']",Dinah Washington,61
5v74mT11KGJqadf9sLw4dA,148661,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz blues', 'jazz fusion', 'soul jazz', 'stride', 'vocal jazz']",Cannonball Adderley,61
3HL1CyOnDLFJo1Rr8YBlKy,469848,"['classic italian pop', 'italian adult pop', 'ye ye']",Mina,61
284mnx33IWcymQEpMxyfHl,50575,"['late romantic era', 'russian romanticism']",Modest Mussorgsky,52
0mFblCBw0GcoY7zY1P8tzE,105393,"['baroque', 'classical', 'early music', 'italian baroque']",Domenico Scarlatti,54
4Ww5mwS7BWYjoZTUIrMHfC,454063,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone', 'vocal jazz']",Charlie Parker,57
0y5xsfoyu9qTFlOpopzHn8,7820,"['classic schlager', 'vintage schlager', 'volksmusik']",Lale Andersen,35
6AfbDYupHV5e6nse9W6tKG,42074,"['french jazz', 'gypsy jazz', 'jazz violin', 'stride']",Stéphane Grappelli,52
375zxMmh2cSgUzFFnva0O7,179802,"['big band', 'classical trumpet', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz trumpet', 'new orleans jazz', 'straight-ahead jazz', 'vocal jazz']",Wynton Marsalis,55
7KkUirCiJZhgRN3NbgG98L,24566,"['classical', 'early modern classical', 'impressionism', 'italian romanticism', 'neoclassicism', 'post-romantic era']",Ottorino Respighi,52
35y7CZMg7jbG8Q96JY7dyC,144925,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",Burt Bacharach,53
5WIoytpqi3VWoFSHnl49in,48932,"['caucasian classical', 'classical', 'early modern classical', 'russian modern classical']",Aram Khachaturian,51
0nJvyjVTb8sAULPYyA1bqU,72346,"['american modern classical', 'classical', 'early modern classical']",Aaron Copland,53
2jIBkRzVUboTbp05rJnKeT,1868,"['baroque violin', 'classical performance', 'historically informed performance', 'violin']",Simon Standage,46
13Tfk6ZpGdF0G3v9B3kasP,14719,"['classical performance', 'classical soprano', 'opera']",Kathleen Battle,45
67OKa82otrQqKDsfTDfSYA,345,[],Pete Brown,44
01ngcjkCXOFGBB3UVG3saM,4148,"['classical', 'late romantic era', 'russian romanticism']",Anton Rubinstein,39
7oOCHAPJjD7IARb5hrzvw9,2660,"['american orchestra', 'orchestra']",Pittsburgh Symphony Orchestra,45
0zdBW3w3XzBuPMUEiarUUw,34054,"['classical performance', 'classical soprano', 'opera', 'spirituals']",Jessye Norman,43
01UzgUtDa2NqWuvUjrrl3p,56198,"['brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism']",Heitor Villa-Lobos,47
25OpIkirunuJjVw6TgTV9M,12334,"['early modern classical', 'impressionism']",Federico Mompou,44
6Eu8djOGFxGaykaqJlbzEf,2002,"['french romanticism', 'operetta', 'post-romantic era']",Reynaldo Hahn,37
69UfPJgUmFFAVT740qGVZi,229,[],Ken Darby Singers,42
4WAWF88jefCusmHVGL0qem,2954,"['classical performance', 'opera', 'orchestral performance']",Erich Leinsdorf,40
4VCyL3xDf8AYZUQRtEF7bp,13807,['vintage hollywood'],Betty Hutton,36
6iyKy3RT5yvMRgKJK54Pzr,385,"['american orchestra', 'chamber orchestra']",Orchestra of St. Luke's,39
0rUC7g0r3Q9pfNeeVioxzC,752,['orchestral performance'],John Nelson,37
24JAAnBviO3vTMZ5N9taj8,2346,['cook islands pop'],Tara,32
3JvFTHGx6J55BUnjL8l04T,3760,"['classical', 'post-romantic era']",Hugo Wolf,30
24K3MJ131xjKnqDf87M3Qm,2314,"['orchestral performance', 'shanty']",Robert Shaw,36
4Gd1JXQVbYicIeo2bDNHwL,5954,['mambo'],Ernesto Lecuona,34
27vUIN5n6wAIoug4KMJZHp,1603,['american modern classical'],Morton Gould,37
3GtU1O2V8snd7EP5ySYLqN,2060,"['classical bass', 'classical performance', 'opera']",Hans Hotter,29
3m1zAAlMbuq1ZAHFggftkC,998,"['classical era', 'italian romanticism', 'post-romantic era']",Giovanni Sgambati,36
3pVqsBxSRfIsiu1wvjT77o,1625,['vintage schlager'],Evelyn Künneke,17
0rmB1nZVDjwoCN3kQVS7UZ,6467,"['classical performance', 'classical piano']",Rudolf Serkin,35
4kcoiVXIxvUoLUoHY1vJYU,535469,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'rabindra sangeet', 'sufi']",Manna Dey,50
3sVKVwY8TD445BiC6Q4B43,58616,['indie rock'],Palma Violets,35
1vIEQHJ9WLEcH2SFujRLvJ,537,['classical bass'],Gustav Neidlinger,25
3pxLSxg8klHu1L9d93cpq7,84729,"['gospel', 'gospel r&b']",Andrae Crouch,44
09E7wcrEyqU2n1rnhzVT0h,5821,['tin pan alley'],Jerome Kern,36
4R98XdySyxwAaEcpkkFO5j,90,[],Freddie Taylor,27
5ctnTue97AB5QdivrymEaK,2933,"['ballroom', 'easy listening', 'lounge']",Paul Weston,36
2DgGLV1xqpGLUsVSi5B5ZY,1308,['classic indo pop'],Rani,34
4tGWdSKKqKmaVQogfAFnlx,47052,"['classic kollywood', 'filmi']",L. R. Eswari,43
23r4muZmoiPOorfIXtW4MG,1022,"['early modern classical', 'impressionism', 'post-romantic era']",Cyril Scott,35
5TD3Mad384osX9K8DLkx7L,12065,"['adult standards', 'big band', 'lounge', 'swing']",Vaughn Monroe,34
6wC8AF31dHArqcz5j0QDJB,785,"['classical soprano', 'opera']",Hilde Gueden,22
27hSR8e34ZM5vj5fUFixyb,18636,"['big band', 'cool jazz', 'swing']",Stan Kenton,33
6BELaWz3Ezq6fsZbZSzSBO,248,[],RCA Italiana Opera Orchestra,27
2i7zvMyJf3CHMRfhGCj4sg,416,['vintage schlager'],Horst Winter,13
0mVpWDLWdc7t13qs29vnEv,7620,"['austrian classical piano', 'historic piano performance']",Artur Schnabel,25
1ilkXSB285SCJKkGmXZWWA,301,['classical baritone'],Erich Kunz,22
3zWaVTRxCvtosFrFUKU02L,1915,[],Desai,24
0u61vtGdkaLTguZ5mVxLjK,4375,"['big band', 'dixieland', 'jazz trumpet', 'new orleans jazz', 'stride', 'swing', 'vintage jazz']",Muggsy Spanier,26
2CoyzkezSfH59UcVF1sGvP,8575,['torch song'],Hazel Scott,29
777ILKUd9KdXnQq0UX9G36,1252,"['early modern classical', 'french romanticism', 'impressionism', 'post-romantic era']",Charles Koechlin,24
1MD6zD9tUjYIMBxV1qKEIv,765,['movie tunes'],Sterling Holloway,29
6UraCPjI5bH5iOnwwxmMpY,121,['opera'],Fausto Cleva,24
0QDRLNPr0wXKeR5ThXZAUp,5646,"['avant-garde', 'classical', 'early modern classical', 'impressionism', 'neoclassicism']",Arthur Honegger,25
3R2OMv8JpXLy6ZIW7Qxz59,91867,"['classic bollywood', 'filmi', 'ghazal']",Usha Mangeshkar,44
0cXLIzzlld2GM0hBiYWzdV,723,['american classical piano'],Oscar Levant,22
0ucbKbwk2po2WS8y0hu8Ly,142,['italian bass'],Dario Caselli,20
5I982BSx3LgYb0OxHmRGCd,572,['vintage tango'],Carlos Roldán,21
7thwsuVqcX7BytxdLNT51E,2482,"['c-pop', 'vintage chinese pop']",白光,26
09GUrEAA2sS3kNAtoOc6mW,660,"['russian modern classical', 'russian romanticism']",Alexander Gretchaninov,21
0gE6uErl9csKjL0JYGphw7,189,['american classical piano'],Eugene Istomin,19
0vT7rQ3Xfrvc7IR54QXH6y,388,['jazz trombone'],Lawrence Brown,15
2WyJ2BTQn5xQWMeLbGyFTc,176,[],Efrem Kurtz,22
3fo3rof1u75J4EZAakuJU6,240,['russian modern classical'],Lev Knipper,21
670lYhY8JzIi5zTNdGtX3M,4680,"['classical contralto', 'harlem renaissance', 'spirituals']",Marian Anderson,22
0YiB0zNBpkCU9DpftYfosy,399,"['classical mezzo-soprano', 'italian mezzo-soprano']",Ebe Stignani,16
1UXImlpLdEsc2cXe4ABaGH,52,[],Morton Gould Orchestra,19
2FLIA9YZDw93KPWMk1yTHE,24,['italian tenor'],Giuseppe Nessi,15
5wexzX1W2zWN2fZ1iXhxSl,1063,[],Maya,27
6qWpPgfKJehZmeJMIeicqW,768,[],Monica,33
0cilTln9dpUgfKhi52fqP2,554,['jump blues'],Titus Turner,13
1V4eSCVoSvXfmyJMqhvcIq,187,['american modern classical'],Marc Blitzstein,16
1yCdvNCmOAMzEqOcw3CvHF,115,[],Walter Catlett,23
2NVyBmDMZXV6cDOYuKuE5J,29,[],Luise Helletsgruber,6
3VAxdjWZQYnyVvbjy9gDaC,45,[],Symphony Orchestra,17
3Zbm5f0WBZM9ChNuTBbLsT,5120,"['carnatic', 'carnatic instrumental', 'indian classical', 'veena']",Jayanthi Kumaresh,20
3oXggWXUomEOCKTY7glfS5,54,"['classical soprano', 'italian soprano']",Alda Noni,7
3vFjczRtaxbcksrR05kQdO,22,[],The Music Maids & Hal,16
4OCE17X0IFULsN7jVyyoAw,955,"['torch song', 'vintage hollywood']",Dorothy Lamour,17
4sOIs5NQrEgQLl45o3QhcV,200,['italian baritone'],Carlo Tagliabue,9
7FNgTuxh3LCWiozdKmUwRk,8548,"['classic bollywood', 'filmi']",Aarti Mukherji,30
7tNg6yJpnGqqNY3bvroPEP,30,[],Georg Hann,6
00ob8oJTPJ6Ce7SOLCpSzU,227,['italian tenor'],Galliano Masini,3
01ivgpHU5NWQRGFQ4EBACT,757,['filmi'],G. M. Durrani,3
06ZmYkj58nDGxzghfihtbJ,0,[],Nitish Mukherjee,0
07ns2ApbdW9wOzUogHtdLY,9,[],George Howard Clutsam,0
08VKlsXEPdED7nYaUnSD3n,57,[],Orquesta Bizarros,0
091fsfwquoARhdLDprQePq,4,[],Hiralal,0
09P5OlsuaJ6cQDaK2HTzKU,5,[],Norman Span,1
0E0qPkaMDhXuLLRmYDZSwn,1,[],Catlo Buti,0
0FJYGDWvxytbCdWMoge2gf,1,[],Victor Sinfonietta,0
0FLl7IliQYp2BfMm4WqWlS,2,[],Anand Prasad,0
0HMZoKLJETDbIghOBi7MdE,12,[],Kjeld Bonfils,0
0Hu9vRpt1SiIu0XxDXqKk4,0,[],Λίζα Κουρούκλη,0
0JunAlZntTAewMBGq6dTSl,17,[],Josef Witt,1
0KIwMoAf3M1ON2Du6PbnQv,45,['italian opera'],Gino Marinuzzi,4
0KcA0Fz3EFbCPsJuF5zJL1,0,[],Maruti Rao Pahalwan,0
0L9T3PVYKjIAKDCU8wWMN5,9,[],Donna Drake,0
0ODjnGODO2n3eAafac0Qkn,0,[],Κώστας Καζής,0
0QPAhyiFCJ2uduaLcxjAdd,110,[],Veronica Lake,1
0SKTeZyJyHksjR3KGweIUl,3,[],Sandhya Rani,1
0SgPP9KGMt9oKyC5x5Xh4M,7,[],Γιάννης Ιωαννίδης,0
0WXydNErXRGWd8ihjy2USE,11,[],Fud Candrix Orchestra,3
0fulcRHdRQizyCgCB8Fnig,0,[],Bashir Dehlvi,0
0gSDo5UNlIAnc4G9aukc84,2,[],Vimla,0
0gz1Aqsk41ybAcdThxjRdq,0,[],Hori Baiji,0
0mDSiATm4wBQ1BcECfBt0i,0,[],Rohosen,0
0mQIy8QeYzZRrCkPIL01Jb,9,[],Margherita Perras,0
0mgbFN348CyATpKfbSBgce,1,[],K. C. Varma,0
0rQ1MbjzjQImI94IQBLdLl,275,[],Jagmohan Sursagar,2
0uPVHRoA0cMZVrFTGdtve1,20,[],Henry Glover,0
0wTiIUAMtyzQK3T8tlv1ux,4,[],Salil Mitra,0
0wfdmeqX8y9eyNIX9lV0Or,45,[],Rajendra Krishan,0
16sSvWPKiW8yjv32kMOkOO,351,['early romantic era'],Carl Tausig,5
16u4jq68jzCLINHyAsnYrP,75,[],Likewize,0
174WsAAOPiz93wEAzSgS4p,0,[],Basant,0
17R1JWwhQpObxgOK5YY7Qm,229,"['classical soprano', 'italian soprano']",Maria Caniglia,8
1DN97jbDfSiYEgyF1cxdNj,236,[],Pran,6
1FbeQAJ94uP1fmVDScziXp,0,[],Tapi Dharma Rao,0
1GmnM2cK0KPb5kSVQ6fNr7,27,[],Sammy Lowe,4
1IaLFOGFClF60BhQD5MvEP,23,[],Orchestra Studio 7,8
1KGz373aKh1XVgLXMRLXEx,0,[],James Codrington,0
1LLLbyhtHcEhqniYTcqnDc,19,[],Stan Brenders Orchestra,7
1MFHzxEPs2jp1yM6P0B1FX,1,[],Marie Gerhart,0
1MLh45OXVJQPuejb7yv6db,1,[],Gulshan Sufi,0
1N1Pgdgy7DKqhMUIomemD8,2,[],Betty Rhodes,0
1PTNz4BxR1UIKK53FtbGFo,14,[],Yash Nirwan,3
1QOKd6NATGF3ieVPS2JI5I,40,[],"Eddie ""Rochester"" Anderson",0
1QrFQ68vEnfeIi2so7q7vk,21,[],"Bidú Sayão, Erich Leinsdorf",0
1VTEuxm934hxNEdoG1Mldb,31,[],Efraín Orozco,1
1X01wqZmEoW7FBw2BIVP39,14,[],Ivan Dzerzhinsky,4
1X0CoDWcYRbuf4IcSdXTzY,2,[],G.H. Veeranna,0
1Xc1Z9fg0oru3suC24lbLh,2,[],Niels Foss,0
1b0BOHyNy2fHrIMrVee0nW,1,[],Orchestra Sinfonica dell'EIAR di Torino,4
1ehKu7jnChroxbYjn8PuQO,2,[],Bruno-Kittel-Chor,0
1fUjMl9ViN76yY0UUr5lzG,1,[],Liana Avogadro,0
1h0u7D30mZha0pKlkdXJ3u,2,[],Karl Alwin,0
1ioL6vzv4XGaj9Rme8CqwZ,1,[],S. K. Pal,0
1koqMPc1dFdNDL74Qtj3k0,6,[],Mohanakumari,0
1mEOJ1THk9ELjyW8cYM5J2,10,[],Henry Levine,4
1pjwakZfVvdH6AQRDeajHJ,1,[],Eduardo Adrian,1
1qDslBLEubkPwAlJtuskjK,0,[],Børge Roger Henrichsens sekstet,0
1ux9KrfQlYMiAWwdke7jCk,20,[],Marjorie Reynolds,0
1z1SMJAE9gx5MMDaWFRIj0,21,['vintage classical singing'],Richard Mayr,1
1zJ6j5NRJKKBhhmeNLZPfD,547,[],Sreeradha Banerjee,9
21Fj3ByUInQb1fFtwwac8P,1,[],Mitchell Ayres & His Fashions In Music,0
21P9l6SNIUQ69kivA2UFAV,0,[],Hans Kvintet,0
