id,followers,genres,name,popularity
3cAPjGaYEFZwtgtzpcvmMh,12,[],Gerald Clark and his Caribbean Serenaders,16
3r3wpxv745YZLTjE6aqwIw,1215,"['jazz brass', 'jazz trombone']",Vic Dickenson,16
4X9O8rw6XeZTk0kPjN7P1M,57,[],Stuff Smith & His Onyx Club Boys,3
5I2BSsaDgFPg8X5jStY4fZ,1050,['rebetiko'],Kaiti Grey,21
608YVfFFHk2ta9OKBfYQQx,1387,['rebetiko'],Prodromos Tsaousakis,21
6MFvKHJHRpB6kWx3AMvvT4,112,['calypso'],Sam Manning,11
763Br9i2W8Zy7Qpuog90Ka,1312,['calypso'],Lord Melody,19
7mWFp7NLj1jdHAycP5z5kH,653,['spanish classical'],Ruperto Chapí,24
7yPRjz2N7RJupcMfAJpI1f,566,['british dance band'],Jack Payne,13
0zh59roqkP8QYcrXGPuBJM,2663,['velha guarda'],Mario Reis,22
1BjevkZTYcNVXrn7LHUi2X,258,[],Mildred Bailey & Her Orchestra,14
2B1dm2ilnetHyFSMIs2bjG,12242,['velha guarda'],Silvio Caldas,25
3sNexh4FN5itQxS4APNYTb,166,[],Joaquín Malats,18
4dUyAH3f2lQ4QCXrUtJ778,19234,"['choro', 'samba', 'velha guarda']",Aracy de Almeida,25
4nJLDQQXEgrWhvGUzRZAVf,1789,['rebetiko'],Rita Abatzi,17
58VZYyyZjEYCbq44R6a3mY,3736,['rebetiko'],Roza Eskenazi,19
5HOzq7et69WsiVJbZDALBp,102,['big band'],Ben Bernie & His Orchestra,7
5sGpH9552Y13uJp6wi7bm1,127,[],Róbert Lakatos,5
60T8gH8DDda6HA4MlUgam3,11285,['velha guarda'],Carlos Galhardo,28
65oBffOa88Yjia8B9FTLAS,3546,"['appalachian folk', 'country blues', 'jug band', 'memphis blues', 'old-time', 'traditional blues', 'traditional folk', 'vintage country folk']",Cannon's Jug Stompers,19
6SWFwV38U5PVuEapZLehc2,2646,['velha guarda'],Almirante,21
6xJuCASaNxCSPoswqEqGur,123,['calypso'],The Executor,10
7GZBdVyNoXIigc7sfahbDK,43,[],Wilmouth Houdini,15
7pjGFyFFzIThPQNEfLRdiP,15310,"['choro', 'samba', 'velha guarda']",Francisco Alves,27
00VkipgdR6QGtdKPpXxuWA,10,[],Junkie Ravher,0
01QnL70G7R5qLz6gKst2UO,7,[],Soula Karagiorgi,0
01eq7T47JHOrYY0nfpdDYT,0,[],Serafim Gerotheodorou,0
01jvdHVPGhVOV6rawrou7b,0,[],Klarino Soukris,0
02wLAL7fHbJDCbDSkhay98,6,[],Luis Fernando Ramirez Zuluaga,0
040oXTchww8KNfKArebXGg,3,[],"Ben Bernie,Ben Bernie & His Orchestra",0
04v8REUj6MUuNl8KN4iVTN,131,[],Wayne King,8
060HvjNXe33w0GRtP82iWk,0,[],Lefteris Melemelis,0
09N00YiLFk4LQUcvFblsfz,19,[],Los Aymaras,0
0A1Imctt2LOZ3JR3XFIlEU,2276,['velha guarda'],Dircinha Batista,9
0Ag3lStJZgcn87Hsd4t65d,0,[],Tara Bhattacharya,0
0BHauvp9kmYnRkG4Iyqlgx,0,[],Frag. Dimitriou,0
0BWB7qugk3CZetuFwe2E4C,0,[],Ορχήστρα Δημητρίου Πόγγη,0
0CeyT1GjwuixekqXb3bOT1,26,[],Seyed Ali Asghar Kurdistani,0
0EsYTh4Lqsj6ESAwo28XoE,106,[],Ελληνική Εστουδιαντίνα,0
0FrccksZp52t58t4hllR24,90,['rebetiko'],Kostas Karipis,3
0Kt2UG8DXr4QoGAqS1M21B,19,[],Sofia Karivali,2
0OdWpE6Q1ZuYnyhwXx1mIT,1,[],Klarino KOstas Giaouzos,0
0PC3mk6WtI7lfmg30t2hpA,0,[],K. Glaouzos,0
0PdoabX5qg2yrh8EdmPqpJ,55,[],Γιώργος Κατσαρός,1
0PpwOn0KOvd3lYFsaUANuZ,38,[],Jayme Vogeler,0
0RQxFX0O7hHICy0g3RQuWn,0,[],Klarino NIkos Rellias,0
0SA2TSf23gscxAYRRiwwjO,9,[],Trais,1
0UIWSQHoQNr4ej5R27wnMN,0,[],Dimitris Holevas,0
0VeJDPE4rypgc0GPm27fD5,0,[],N. Shilkret,0
0XRxBppoluUJQWCWaGYUCO,94,[],Anestos Delias,1
0Xei1pv3slFMDMy7UfTN1e,17,[],Τέτος Δημητριάδης,0
0ZP7R7CnB3vJhMOCGt3isz,0,[],Miltiadis Kazis,0
0ajaYRtQnFc1ybZmREt0wt,0,[],T. Morakis,0
0axoSn9KLHFicVfqS3WgZc,1,[],Klarino Giorgos Anestopoulos,0
0bPQzg7avGBWrK2w6MMq7G,6,[],Zeki Üngör,1
0bTXjLZUEWyptTKYAdiYNd,0,[],Αθανάσιος Μακεδόνας,0
0da7WZEN1vrTS8wJBnyNOf,726,[],Kei R Woods,0
0iqQBxiXR0b5Azp3qwwF2e,117,[],Rita Ampatzi,3
0lLDQLrMP3wgOQma2fVyKy,378,[],Aurora Miranda,7
0mhWWtpVIh60Ney5hbeR93,0,[],Orquesta Víctor Popular,1
0qleL8h1yjq7VsyPOHBlxA,0,[],Dimitris Pedikopoulos,0
0rm6QcP8YSfsBvifhskaBJ,971,['classic colombian pop'],Los Yumbos,9
0srkC4n1koGMKBCyZmo5Ds,0,[],Γιώργος Χατζελές,0
0tmXotqbmbujtrMtvFmOOU,0,[],Xristina Euthimiadou,0
0u7s0oz5ebuQ4XPZbtLd5V,24,[],Felix and his Krazy Kats,1
0wMw43QiXuz2JIDIbtxt8c,20,[],Μαρίκα Παπαγκίκα,0
0wfynAwWBnMYnObdLJgLi9,0,[],Δημήτρης Ατραϊδης,0
0xmD7QwPTxoGwvjsJVD21F,49,['rebetiko'],Dimitris Atraidis,1
0y99p6SRLvJApkAPNvTWT6,78,[],Boogie Brothers,0
0zSr5IX60R7EhCW3J0w6Es,0,[],Lena Louvari,0
0zrW5rsrAf5rDTL9yXQ0vM,1,[],Κώστας Γκαντίνης,0
10MMwD0hG1oeXAItXe59cz,3,[],Klarinos Nikos Karakostas,0
11CsVmSNVFCxU5ImpjUpIW,148,[],Νίκος Γούναρης,2
165FyreARsCcokzOY2kngh,0,[],E. Moraiti,0
169RLrD9lz6E3DtZsw02s4,0,[],Trío Re Fa Si,0
17fQTyzzvZxCDQYyG22Sxp,0,[],Αντώνης Σακελλαρίου,0
19bGTYqDTRma9hN1Sixxqs,223,['bandoneon'],Pedro Maffia,7
1A4CiX6YiTxBkwvJLkcAwv,0,[],Serafeim Gerotheodorou,0
1AEsGDZnA4eowPRN866Yby,10,[],Ermelinda Vitória,0
1B4LvZJBP2AdSyEoBqtfNt,0,[],Jack Celestian and His Caribbean Stompers,0
1EhTbO1asn6azoj0jeIGw9,6,[],Αλέξης Ζούμπας,0
1En80lvUemF0LZOSq3dFrA,10,[],Jay Johnson,0
1IaOmxIvGzPnqUMnW7TpV0,0,[],Μάρκος Σιφνιός,0
1KWcbq10c5Yer02wjYXIE4,0,[],Conjunto Gilberto Rojas,0
1LKv4dX5LSRh6DyVkGQu1k,176,['entehno'],Danai Stratigopoulou,1
1MhTdgg4QsOtmNh3oGmvE8,0,[],Lal Chand Boral,0
1MjRCs25xmrnXIbkgSeo59,168,['rebetiko'],Kostas Nouros,4
1O2nZ9opVqebDYQwC3JZxy,136,[],Patrício Teixeira,0
1QG9s7K2glXRKsXrdZ785b,0,[],Sofia Iatridou,0
1QpSdoWixNybU0o2P1Dyut,3,[],M.Carlos Romero,0
1RD1Jmgm71R8lYmapV1Chq,1,[],Kostas Tsanakos,0
1S8xgCEVSEO38gjlHenAlp,46,[],Dimitris Arapakis,1
1T1uvwxmGNuyHOPICU8jB6,59,[],The Penetraitors,0
1U7oN8C5b4WfeWvkNp4jJL,4,[],P.Pinchink,0
1UR5bjwdYn6khebT7Udrhc,12,[],Banda Española,0
1W1yxHMt2uO66aRvzbaucL,248,[],Vicente Gomez,8
1akKfZaElekD51PJndi8YS,12,[],Athanasia Atraidou,0
1cEM8nLzwbGNOuk0oofzOe,7,[],André Filho,1
1dw49ICA1GDwam620U7RMe,262,[],Shiny Gnomes,4
1eNJZfAHoq5zu1sUukbhAe,47,['orquesta tipica'],Carlos Lafuente,6
1enytkJfIakgjnAnT07k0C,1,[],D.roitman,0
1iFCTYTyCAT9fx8LcXDoWf,23,[],Westcoast Miners,0
1iKrVGGjUtNpZSOUE2Z2qd,0,[],Euaggelos Zaralis,0
1jZMKZr3NhGJYonvUXbCPh,1213,[],Juan Arvizu,20
1morgcJ5nYeN9qIJbRxOU5,21,"['vintage swing', 'washboard']",Clarence Williams & His Washboard Band,0
1o8zIGiKQGzOsUtH7zHQBl,1,[],Brazos Valley Boys,0
1pqT6NrsWFo1W01sOP1rPX,5,[],Joel e Gaúcho,2
1qW8sOUIUrCY9QPVcWiD0n,90,"['american romanticism', 'tin pan alley']",Ethelbert Nevin,7
1tQpBoFsBAM4ZIviHz6J3E,332,['norsk lovsang'],Stagedive Live,6
1te4TfhBI9oAjOauhO8sQR,15,[],Lorenzo Molajoli,7
1u8Tmr5VFCDrdM8GbxFwRQ,0,[],Loveys Band,0
1vGgbDA00Vf5AJIdG8iIm8,176,[],Manolis Xiotis,1
1vhkziLyNucFy4TmMGOUPf,0,[],Τομ Βρουνάς τρίο,0
1wC9h4NVFRojVLCT4iqybd,1662,[],Raul Shaw Moreno,21
1xjmvRxhtVlMFXzb6TvUaR,1,[],Damian Ricart,0
1y8KyLGaj20PTpe9dQe8B9,21,[],Takis Nikolaou,1
20QkOIwlENVNR45fptFmn1,34,[],Codallo's Top Hatters Orchestra,1
20XmpJ2ZeOmjB1e7np2EL8,0,[],Ορχήστρα Γεωργίου Μέγα,0
23QY3GrJIMA1DurMr9pfb9,7,[],The Attila,0
24zY3nNJ7wJ560pBrq35lY,89,['calypso'],The Caresser,3
26QJfy4jo6cPuDDFytgKFy,29,['jug band'],Tommie Bradley,0
29v1O2rEbVlI1VewGCCLmp,1729,[],Bando Da Lua,6
2CJd8jkFmA9dzOLfumMkXR,6,[],Κώστας Δούσιας,0
2CjOxjOHsK5lEFVwsxabBX,17,[],Αντώνης Διαμαντίδης,1
2CyovjnBQMp64WxNtIPTyr,60,[],Fred Hall,6
2DqEuorJEDouYY8MyBbpiO,1522,['velha guarda'],Lamartine Babo,15
2FCrgLo33HH6jx3ltFzUip,0,[],Παναγιώτης Τσόρος,0
2FRVasX0qq7eEKIVUWou63,3,[],Orquesta Tipica Boliviana,0
2GOAnSsZMl2Mvo0PEUT5gj,1,[],Uttara Devi,0
2GhASHlLz8IdC55JNrsQSI,21,[],Dimitris Gkogkos,7
2Hav1ZlTlpuKrgodT9TQLY,863,['classic colombian pop'],Margarita Cueto,12
2HdUhlU4oMSWISqJTB2pdk,9,[],Sotiris Stasinopoulos,0
2JXkOwCfKbdrM73gqlbMWl,14,['latin classical'],Adrián Patiño,3
2JYDA6MJzbUcX1yJtOxv06,9,[],Α.Κωστής,1
2NfqRxdrOUc3XOsmby11F4,0,[],Giorgos Ntokos,0
2NjewSlXm62mWzfPFgnGye,10,[],Jack Denny,0
2P0O5WSodHjteLJFXvsDxa,0,[],ParkPlace Swagg,0
2PC0tgmKKEhvoX8RIxBJXB,0,[],Dimitris Mpenetos,0
2RImTOoB68L9ZXliQCX7oX,387,['memphis blues'],Hambone Willie Newbern,7
2UdB48R2VlbcsZc5KFK9WA,4,[],M. Hershman,0
2WbHBBAkLC6oD43wnAKLD6,81,[],Moune De Rivel,2
2XhcKxu25O2kLJMaWrOt28,12,[],Luis Diaz,3
2YX1n0AvFDyi36cLepmdAD,42,[],Irmãs Pagãs,0
2Z25QBmlpCMtCZwMLLJ4jZ,22,[],\,1
2ZHzL1Y6LZx7loUOs1Fra5,1,[],Oρχήστρα Nathaniel Shilkret,0
2aMV6gwH83RnbUIyHLqrME,52,[],Κώστας Ρούκουνας,4
2eKq8m4DIo0jR3XXkVt7Hy,0,[],G. Nikolaidis,0
2f1Ln5H0G0egv5mKSQUcoN,25,[],James Cox,0
2iPO9wmzXBFpUGMaSs9rGQ,8,[],Jack Denny & His Orchestra,0
2km3K6iyy82X9jKzKQWI6y,27,['rebetiko'],Marika Kanaropoulou,1
2lGlMoZrLwnp8SDlxE7lw5,5,['german baroque'],Erhard Bodenschatz,0
2lbAmEkwTeWMeHBfPIS1Xp,47,['bahamian folk'],The Royal Victoria Hotel Calypsos,8
2ni77N0eRhggu0p6DUgFvc,145,"['bahamian folk', 'calypso']",George Symonette,9
2pT5YTJQ7x0zXOhwJlKLKs,97,[],Public Domain,10
2pcTDwvmjBCKF7kMWDrLGL,0,[],Notodden Ladies Choir,0
2peaPwZ9oaWCxBlyiYk9Kk,0,[],Gerald Clark and The Calypso Orchestra,0
2pqR8gSEOPx4m4V4kGUYUP,3,[],Algorisms,0
2r4TSKiWtkA3VbFUiXwDdh,9,[],Charlie Holmes,1
2u4OnW37MzMx85FG0hemCo,28,['barrelhouse piano'],Charley Taylor,0
2uHuI3KyQc1jti6x35bmuq,33,[],Andrea Wolper,0
2uMAMIGd8yHCeyrkARWRld,2,[],Enrique Enrique Granados,0
2vbZw3zLPEfqVGCHdl8Fuj,0,[],Τα Πολιτάκια,0
2xcytvNTaOJLAPmXOTv96v,0,[],Georgi Mittaki,0
2zooKMSn9mfTAngwatWQ9P,2,[],The Native Bahamian Rhythms,4
313hQGMITCY6SzQyDyYI4h,8,[],Brian Tatler,0
33ol3U7WCDTAdsIEkDGL30,3,[],Banda 22 de Noviembre,0
34PJpKz90veq4fpOkpgX7r,161,[],Los Provincianos,6
34szI33QAYXkyqtG9R1XXt,33,[],Bennie Moten & His Kansas City Orchestra,3
36JFWLfKRgukXAZgEweR93,4,[],Γιώργος Βιδάλης,0
37nutgAmMZ4DSDnpY8qCni,0,[],Νταίζη Σταυροπούλου,0
3CK4SLHGVhasR86lTSHYnG,108,[],Attila the Hun,4
3EihM8xhJGRAyAiiQhkzj6,0,[],Μ. Φιλιππίδης,0
3FXWn87euI2HDlYTk8qrho,0,[],Luis Zamudio,0
3HI0E7VZULCJpbCHGu1cwX,892,[],Sofia Vempo,11
3IUvB4k0XiutzRg2utdL9M,313,['deep delta blues'],Bayless Rose,7
3IbMvYj42ToqPMQ5SLmMWi,5,[],Δημήτρης Σέμσης,0
3ImuzY9oU6sRNx0I4gJz98,8585,"['samba', 'velha guarda']",Cyro Monteiro,14
3KyHjvqiSEjEeHJmrpKpxS,1,[],José Moriche,0
3L8Tx7AWHar0RdnINyzz4J,1,[],Paradosiako I. KIriakatis,0
3O3S2z69lXbrJq2Wle0Bqo,6,[],Sam Manning's Orchestra,1
3O5Wcr144kJWIOELoXiq1G,55,['rebetiko'],Dimitris Perdikopoulos,4
3OIMVUPBVlsbI1vKuAxVsj,145,[],Irie White,2
3UAy4xctynAXhjFQu4Tt3P,62,['jug band'],Whistler & His Jug Band,0
3UDe2gXJIlP9jB5gAZf4AB,5506,['ranchera'],Tito Guízar,19
3UZ1zTAMaIQjL9wKP4mAVj,128,[],Mrinal Kanti Ghosh,0
3WYD56SwpJVBH5mt9bHXVB,0,[],Monroses String Orchestra,0
3Wz5BwloMQsgGELNz7CgTa,0,[],Ορχήστρα Columbia USA,0
3XU6wWoArchnnSkSK93Atg,0,[],Klarino-Apostolos Stamelos,0
3YCWXlB5FaLmF91ErRhORA,135,[],Arturo Sobenes,29
3YGfwVg5z0L1cWGt1aiENv,0,[],Oρχήστρα Β.Reibold,0
3b9P7ndOuwndJLmZYGHZZs,427,['rebetiko'],Georgia Mittaki,5
3bSUaf7nLlT8LK9SONYBLC,8,[],Λαϊκή Ορχήστρα Μιχάλη Φελουζή,0
3bbrnvoqQHhEmpxSN8DcUu,0,[],Giorgos Xatzimixalis,0
3c7I2PlTXe3HQSr3mEFgzy,0,[],George Mutoo and His Demerara Orchestra,1
3cBVnGPmsBWCxtANRicI4l,63,[],Scarlet D'Carpio,1
3dPQXlEOrz3sVvadFmbZZ4,1,[],Leuteris Melemenlis,0
3dxbPH6r4gVuvM6pPg8UaI,0,[],Klarino N. Karakostas,0
3hWhbvYEaewYW904l0PD0w,93,[],Gene Sedric,3
3hYaO8FtkINs8Eqcps91GY,1,[],Emery Cournard Serenaders,1
3iKYR3hLu7gJHQtml6yDPW,0,[],Oρχ. N. Shilkret,0
3kEwltSuMFtSmtcIMEFC9P,48,['vintage western'],Jimmie Tarlton,1
3mD8VJ3pZUDpoCRbogFTGR,1,[],Σταύρος Καλούμενος,0
3nul1B2jolpBhjoqvNaKFP,0,[],Ioannou Georgakopoulou,0
3sRU3aY83ihXaNXJVEh87l,38,[],Αντώνης Νταλγκάς,1
3te9naMaPkkYQxMHMCUWmS,2,[],Punnamoyee Dasi,0
3wPGBD8zDO3tPGZCClvHDO,42,['calypso'],Julian Whiterose,0
3xwptJNGaidurTXMsjHeCh,0,[],A.Loraarrero,0
3yDtrYezTxXsmogulgoq0T,4,[],Lazaros Rouvas,0
3zZm1urxDdgd45UYrKuhbZ,1,[],Elvira Nte Ntalgko,0
40fXvg1o2uhtZqUPf9sjiF,62,[],Castro Barbosa,9
418SRMQEGOnYcN4KAaKjnU,6,[],Seyyan ve Feyza Hanımlar,0
41WHLM2FeiPrWVrGpRCgNG,1,[],Elvira De Dalgko,0
41wAdoNoMuxb8Q2SBBydcF,0,[],Sexteto Santa Cecilia,0
42rVwRPf3Eg1KZnd0zbZ1p,1,[],Paradosiako Nikitas Kotsiopoulos,0
45HBTXPRY6HgAueHXnnXHc,13,['nisiotika'],Paradosiako,0
46XPocFPcVPD8vivip6Rlq,4,[],Alberto Ruiz Lavadenz,4
46zIkOz2yg56eSh9iyak7p,0,[],Abhayapada Chatterjee,0
47QbHdgMZyEO7gyInYGt6d,0,[],Las Kantutas,0
48dgPT9FRNk653kY8V75CY,50,[],Teddy Hill & His Orchestra,1
4AsQhaNpfcZcN9ulRzfjkg,0,[],Luis Àlvarez,0
4Cy9IwgNU2HHJkxwTxp0ea,2,[],Lira Incaica,0
4DW8P0XcuqJ75mjMkWOGSy,5,[],Felipe V. Rivera,0
4DguALBQMy8oF1560w4jQv,6,[],Savaris,0
4F0uG5GWvUMaDA2ret2l9S,0,[],Ioannis Panagiotopoulos,0
4GfLnZul1OHQOhhfvilg0e,5,[],The Cards,0
4GyRcYOItVbiapW2l9ILS4,0,[],Boscoe Holders,0
4LpZr6ygrlbwnPLk6tFSAj,1,[],Paradosiako Valos Mallaras,0
4MsBykl6dSfYVKT3fZf9Jh,1,[],Sam Manning's and His Cole Jazz Orchestra,0
4SwoznYXMkTb51g9tmdz1B,1,[],Pepa Cardona,0
4TQzUF2xcTkP0gjpuR3RQI,42,['calypso'],Lovey's Trinidad String Band,0
4UAyvx3PsNMkvC37LO184P,90,[],Woody Herman & The Herd,2
4ZNK5iXAZqkyFaHATd0yZF,0,[],Fragiskos Dimitriou,0
4aGHc4zJ06ayAQSRAUwVu2,1,[],Sam Manning's Rhythm Boys,0
4bOK7LAilwc9XegXwp4orI,4,[],Αθηναϊκή εστουδιαντίνα,0
4cTtGDfJourit364lz68xe,40,['calypso'],Phil Madison,0
4ejxWjREr6Awmhg6uTX6Vj,89,['rebetiko'],Grigoris Asikis,0
4ekFUqjrUbvrFTRalf0RVr,29,[],K. Roukounas,0
4gfxfIFAUHy2YUX4xjpRax,2,[],Τάκης Νικολάου,0
4h0mbiLwLAkz51YyPYf9hK,0,[],Madam Anjel,0
4jSX0Xm5WlUiuA0TnanNCo,0,[],Κ.Μισαηλίδης,0
4klba9nOUmD5XsUVjlAFM5,24,[],Pello Revolvers,0
4klqbQit8fjIKPjwAi6Rvr,0,[],Los Cambas,0
4lx6JAZ00sxdbYyBpLUf2J,4,[],Dúo Las Kantutas,0
4nSYzoOQXiTAwSGUy2wJA2,0,[],G. Nakos,0
4oRjzZCDpMZjj1qMjtNebU,0,[],Γεώργιος Γκρέτσης,0
4p4lMOfxjsUuPZ2GGqdDRV,2,[],Αγάπιος Τομπούλης,0
4qJbPIj3zPIFocwuC1yKPI,0,[],Stauros Keromitis,0
4rBIAmDvRqo67ggfiRFtuB,4,[],Z.Kwartin,2
4uw2bhb4JdZdYWcYE8UyEy,0,[],Klarinos Giorgos Anestopoulos,0
4vFfLrPEZSgwD8Yodae7nP,574,['rebetiko'],Giorgos Kavouras,5
4vKM81tR5sXFCFCxIRILnn,2,[],Panos Visvardis,1
4wOQ41xxL7kDRK34oQr1yk,295,[],Guillermo Gomez,8
4x86fliZDbvoofHEcMXx3Y,0,[],Ntina Stauropoulou,0
4zhf1TVEfGqMaBAezMFjfX,16,[],Tom Darby,0
50ZUwedQqKhkVSptcW6gJj,0,[],Georgie Johnson and His Rhythm Kings,0
51keiQ5psi2q3itWFD2Ysn,0,[],Nikos Perdikis,0
51wYtQ9iIa6nZy8Cukmq56,1,[],Conjunto 31 de Octubre,0
52rzwiaZRjzFCpP1Xa9Jqk,0,[],Tέτος Δημητριάδης,0
53VodlbxxaUHY75vYFaOGt,19,['swamp blues'],Jay Stutes,2
54AG3nDfOunau3ObnX4A0s,0,[],Ιερόθεος Σχίζας,0
56lXRPVuHekiU7SvY3yiqK,0,[],Miss Das,0
58shyJ3iySl1advTRPMTXs,176,[],Los Indios,9
59XXebf64L5UhN5CMeuacw,0,[],Orquesta Centro Artístico Hayden,0
59nVQXI4j9h841SG1iFRzA,0,[],Λάμπρος Σαββαίδης,0
5DtwqpprQjSGwXFPYIE1vR,3,[],Cyril Blake's Calypso Serenaders,2
5EhfrOpJpZwqD2mqrJhp1x,2,[],Walter Straram Concerts Orchestra,0
5GEiJ2dtyXBFsZXDhH3g8w,0,[],Dimitris Sourmelis,0
5LglYL80keLi2f001VPbI9,0,[],Agathoklis Mouskas,0
5O9zOC2G7Sl8eYpvPOHYiC,287,[],Los Pregoneros,22
5QEKrkMStkHz9Yq8KX2eUI,0,[],Smt. Angurbala Devi,0
5QGMJOs1DPMdXZaUWfaBAw,0,[],Narayan Chandra Mukherjee,0
5U1I3ofUXuDS0fgTlGY3l9,13,[],Screaming Kicks Big Band,0
5UkyPL7dGvqrwSLJUOrw1F,4,[],Ted Wallace,1
5VLLBNvwL2i22LVQhQZRMZ,0,[],Grigoris Tolousis,0
5W4w8o6jZK2X95HIIUW5Ww,24,[],Robert David Hall,0
5Wb8aimoxFHH0T303SrsCN,0,[],S. Loukopoulos,0
5ZfdBweip822T0pIn8Vvkv,3,[],Lionel Belasco And His Orchestra,0
5c9tII5LKJPqotewcpsFcb,293,['stride'],Claude Hopkins,9
5cg4vloJJOLsDaKojEBgPX,0,[],Σπύρος Στάμος,0
5dCwl2dSR4pPblZaajy7i4,2,[],Marika Papaggika,0
5eekq0JxIirWnEg4hg833X,17,[],Petros Epitropakis,0
5f5CADOhzuth8FutkgK71U,18,[],Francisco Calleja,3
5fLxfcqljYSJBVH8tKIaz2,4,[],Jorge Vargas,0
5gwszI3YiyWHLtQqOX5Udk,47,[],Apostolos Xatzixristos,0
5h21z2vIxhGxhX5GZoFU29,0,[],Belascos Band,0
5iUffOCVujE7jLOKzoC5oz,317,['vintage chanson'],Albert Préjean,12
5izzucpFvydqOGajSlj7I0,0,[],Klarino Har. Margels,0
5pRlLY1bbZoIfzrYh3UCWx,0,[],Kumar Saroj Raikat,0
5qEKZwjYvuIIMskTnuERAc,1,[],The Caribbean All Stars,0
5sI4Xe5UcwSfalGwIglJgW,0,[],Korina Thessalonikia,0
5tPTpe7ZzvG3ktq19iDAIZ,0,[],Τζων Γιάνναρος,0
5tYWjGl1RVQpllHHaKhUg6,10,[],Dúo Larrea-Terán,0
5u0Bvefm8akXtTEkMmTtRy,38,[],Blueshakers,0
5u3YBqxtQF3borwpb8GLHT,0,[],Dimitris Vlahopoulos,0
5u3kCqdhmkR6ZstmNgW7PU,1,[],Andrew Moreno,0
5uZeLrRg3DMip4DTXiMuhK,0,[],N. Fragkopoulou,0
5vBwbtehs5z2w1EGFEEQtF,3,[],João Petra de Barros,0
5va0QWZD95r1r3JfO2ggv3,9,[],Dino,0
5wcWXlETXqXe0Gp2zUFtu4,12,[],B. Chagy,0
5x4Iwcf3vsI6w2kEMJrjE1,1620,['rebetiko'],Nikos Gounaris,16
5yHAC0SP21MDaSpmIStyMv,0,[],Αργύρης Γιαμπουράνης,0
5z63kTw034TPR2jYKsIsjL,0,[],Loulou Thessalonikia,0
5z7smDLuPEqQ7xjbuz72I2,0,[],Polixeni LItou,0
5z98sbJoJbAfyoE3IaGQ97,1616,['copla'],Raquel Meller,15
5z9PfvqrmZHxZPfP3pRLCu,1,[],Αμαλία Βάκα,0
61APE5ALcNtiejgZcIBkVh,0,[],Giorgos Mpekas,0
62J2BbaBkn6G3q7RTQTEg6,1,[],Giorgos Nakos,0
642r93DDPTscrfbu2wGIsN,2,[],Klarino G. Anestopoulos,0
65S2jZH7h1PxvGN3ucTjNX,2,[],Ζαχαρίας Κασιμάτης,0
65apeonJcUGCZUAquDZheT,126,[],Elsie Houston,2
65k1VJpzJqkYbW9rhm4EYG,1,[],Manada Sundari Dasi,0
66RPnluAdObrFspB1li8qn,44,[],The Four Deuces,4
66oe0VwrUDzGOEmGVUOH1d,1,[],Trio Vampari,0
67d991GRvxOkZ9UlOwK9R5,1,[],Violi Ogdontakis,0
684UKjXb7yOXArdHaRt4xJ,11,[],Ipirotiko,0
69MU95sv0NIx4L1ZfoPVjO,404,[],Fotis Polimeris,6
6AXdlPGR6NhUarGeuOdygk,691,['vintage chanson'],Alibert,11
6BNgYOZ6ZW9oXwceFS19Vb,0,[],Renos Talmas,0
6C9KpkQG1iRYtMGJ6vlvDk,1,[],Carlos Mejía,0
6CGO2TmhgzsZCv3fMS1vg8,4,[],Nota Kaleli,0
6DBvlncwdwz8gPAnKc2yGs,0,[],Giannis Kouros,0
6En6aS2zQyNyTI3pWfjlNR,12,[],Shorty Bralik,0
6ExHZG4mxCS7euVkaWwQVD,1,[],Paradosiako G. MIhalopoulos,0
6FZ1JADtFgYuWVcgEYDQBP,1,[],Eutixia Papanikolaou,0
6FiS31AoA7Y5WJhDu282C8,253,['calypso'],The Tiger,4
6FuiFHQ1WldJAyA69hwOL8,0,[],Takis Dimitriadis,0
6GZU4p2xUfGjUptXvenEeR,2,[],Ντούο Χάρμα,0
6IY0UaJBZZjN7KHELnyLRK,8,[],Vaggelis Sofroniou,0
6J4caSoz6IR3c8L3kZW3JX,41,[],Los Cebollitas,0
6JPEbePJimCdkqqgC7opbd,5,[],Γιώργος Καρράς,0
6JtEbGR0fwQvqi9x2pFvep,1,[],Paradosiako Har. Margelis,0
6LcCBM0HCb0SOiLgCnztY6,0,[],Mixalis Kagkanis,0
6LhsHiKyV4nX6RDxdK92ug,1,[],Ioannis Panagitopoulos,0
6Lp13HWGjmaUEU5p2FnFkx,158,[],Luis Díaz,17
6R3T1iX59s3IrDRabaB2Gu,0,[],Hrisoula Stini,0
6TYRXG3gXG070WylIj4lVh,26,['calypso'],Harmony Kings Orchestra,0
6TaW3iv9uztgjwmAj7yqJ7,2,[],Paradosiako I. Karagiannis,0
6V6W3ugM4IELKOAyHEbUce,34,[],Guillermo Butikofer,3
6W3S0STPYle2QmDNLGAzmS,64,['pre-war blues'],Lemuel Turner,4
6X4kcvu1r0x8Fe5ijQe9SU,0,[],Τρίο Αλεξανδρής Ζέρβας και Άγριος,0
6ZJFwipkmDkFkoRPrU2s93,0,[],Pirros Xronidis,0
6a4KvcQc69cOpoDxyurSSJ,0,[],Arturo Patiño,0
6aiR2Vo7HshcgXhY6hiAqr,0,[],Stauros Tzouras,0
6d4oOEtjO9v7LkqGILHIBv,4,[],Κώστας Καρίπης,1
6diqVienNc9C7MVhFUzf93,44,"['deep delta blues', 'pre-war blues']",Willie Harris,1
